Date,0
2022-04-20,0.022227877121318684
2022-04-21,-0.005814084454676571
2022-04-22,-0.023170377563290323
2022-04-25,6.772214713324232e-05
2022-04-26,-0.015479609587770171
2022-04-27,0.016924762389635584
2022-04-28,0.02091935347317797
2022-04-29,-0.029291701956847604
2022-05-02,0.01287838848468481
2022-05-03,0.011590156776565053
2022-05-04,0.03348949634239973
2022-05-05,-0.02933442710445422
2022-05-06,-0.01629009529717229
2022-05-09,-0.013917939238383581
2022-05-10,-0.0004981451006551563
2022-05-11,-0.020902619685627233
2022-05-12,0.0006239995712473689
2022-05-13,0.03099549335752294
2022-05-16,-0.007695011402382379
2022-05-17,0.02633198349009125
2022-05-18,-0.04288350495504856
2022-05-19,-0.011729005179504925
2022-05-20,0.013999624214057649
2022-05-23,0.01971876852640131
2022-05-24,-0.0037528964189635916
2022-05-25,0.0019575246219845077
2022-05-26,0.024852693683003357
2022-05-27,0.015430908268752042
2022-05-31,-0.00272805035155832
2022-06-01,-0.010739994612086412
2022-06-02,0.010309935504664747
2022-06-03,-0.011339825252948077
2022-06-06,-0.0001598257301961281
2022-06-07,0.007607473868595838
2022-06-08,-0.00681725860651794
2022-06-09,-0.019913692409284423
2022-06-10,-0.013799389549576269
2022-06-13,-0.03814761310659698
2022-06-14,-0.004844881303500137
2022-06-15,0.012098725952784273
2022-06-16,-0.035442547120471124
2022-06-17,-0.0026132895246973042
2022-06-21,0.03397852669379797
2022-06-22,-0.026262189308029593
2022-06-23,-0.0031252546730113906
2022-06-24,0.027770497782347414
2022-06-27,0.004205735541565225
2022-06-28,-0.0030585319971243585
2022-06-29,-0.010561973809890213
2022-06-30,-0.01598359747637712
2022-07-01,0.006732306027844803
2022-07-05,-0.0077322385858995535
2022-07-06,-0.004324880154383148
2022-07-07,0.031507482327175707
2022-07-08,-0.002730811570325953
2022-07-11,-0.020010772756607564
2022-07-12,-0.003183775409150935
2022-07-13,-0.0016067370786451152
2022-07-14,-0.012396992436582321
2022-07-15,0.018781114782474573
2022-07-18,0.0005581325683636784
2022-07-19,0.03799519266982254
2022-07-20,-0.00555585836168937
2022-07-21,0.0005131326522385127
2022-07-22,0.0027866964784710735
2022-07-25,0.003050929925004553
2022-07-26,-0.003085175599961909
2022-07-27,0.028593542479091738
2022-07-28,0.0212052214418601
2022-07-29,0.016146635648281338
2022-08-01,-0.0010655803761587812
2022-08-02,-0.010800743177080907
2022-08-03,0.008385222935311631
2022-08-04,-0.006259249013286894
2022-08-05,0.007869884649359449
2022-08-08,0.0011226426557120472
2022-08-09,-0.000870762258280533
2022-08-10,0.01314548264694837
2022-08-11,0.0007973579290307953
2022-08-12,0.009113686711247126
2022-08-15,0.005338283295112323
2022-08-16,0.008299980899903359
2022-08-17,-0.0010145624768130856
2022-08-18,0.005555757548162621
2022-08-19,-0.002070218814718694
2022-08-22,-0.012456815264439203
2022-08-23,0.012987125385150122
2022-08-24,0.002971773232641084
2022-08-25,0.01591203914344841
2022-08-26,-0.03634182738917269
2022-08-29,-0.007259797907390508
2022-08-30,-0.009869151357283279
2022-08-31,-0.0075837023045634
2022-09-01,0.006237178768208507
2022-09-02,-0.01582643988930077
2022-09-06,-0.018953189818740057
2022-09-07,0.020739350861076256
2022-09-08,0.004803621033133254
2022-09-09,0.022475466393711008
2022-09-12,0.012565421616798078
2022-09-13,-0.03848904282834109
2022-09-14,0.0016296258315029455
2022-09-15,-0.01610540471968791
2022-09-16,-0.004915118322561751
2022-09-19,0.0073468445688937845
2022-09-20,-0.012160639751268909
2022-09-21,-0.016252551075580435
2022-09-22,-0.012550464573887532
2022-09-23,-0.021635745300522702
2022-09-26,-0.010657527569550629
2022-09-27,-0.005945843622777169
2022-09-28,0.023951372535966797
2022-09-29,-0.02172927057054619
2022-09-30,-0.01507345785978964
2022-10-03,0.030723538547570817
2022-10-04,0.021281678936736714
2022-10-05,-0.0003126827631744211
2022-10-06,-0.015756580952435595
2022-10-07,-0.02158493856837229
2022-10-10,-0.00160210137201644
2022-10-11,0.0049349010832946405
2022-10-12,0.0029760690268705314
2022-10-13,0.030583939542577765
2022-10-14,-0.012761565728571567
2022-10-17,0.02208609632816927
2022-10-18,0.002919762651825586
2022-10-19,-0.006808542183088906
2022-10-20,-0.002042929745297628
2022-10-21,0.026155436850740177
2022-10-24,0.013358378787683645
2022-10-25,0.018046307178005483
2022-10-26,0.009366169425320425
2022-10-27,-0.005456359852131887
2022-10-28,0.04931814519714006
2022-10-31,-0.011373346579130361
2022-11-01,-0.0037166790068087208
2022-11-02,-0.01608552832956156
2022-11-03,-0.0142231938449906
2022-11-04,0.027094412420724634
2022-11-07,0.003760306475490305
2022-11-08,0.0024344534475129187
2022-11-09,-0.04301504319740046
2022-11-10,0.052542874622607316
2022-11-11,0.02749368235903593
2022-11-14,-0.003939166387423199
2022-11-15,0.007476911163630584
2022-11-16,-0.01786605878300218
2022-11-17,0.0024990951126067085
2022-11-18,0.008603724132488333
2022-11-21,-0.010771605341967305
2022-11-22,0.018953706489704736
2022-11-23,0.004695992495812762
2022-11-25,0.0022153134727243007
2022-11-28,-0.026227802893612262
2022-11-29,0.006012926794108475
2022-11-30,0.006593422735911236
2022-12-01,-0.0030118406468623293
2022-12-02,0.0005052313290043742
2022-12-05,-0.024837229482740808
2022-12-06,-0.008865447918881997
2022-12-07,0.002238440837683875
2022-12-08,0.0007887210174737369
2022-12-09,-0.01615465354453416
2022-12-12,0.017806578866019773
2022-12-13,0.005155897001886123
2022-12-14,-0.008316334593164276
2022-12-15,-0.01951403182466005
2022-12-16,-0.011550647692849525
2022-12-19,-0.014536667527264568
2022-12-20,0.00945118758969743
2022-12-21,0.015458872932617496
2022-12-22,-0.01647143878907187
2022-12-23,0.005991921494211461
2022-12-27,-0.00802116946579945
2022-12-28,-0.01690583862365924
2022-12-29,0.021777213580171262
2022-12-30,-0.005878096882735329
2023-01-03,0.0005222402936351234
2023-01-04,0.01159876043292063
2023-01-05,-0.007194399979006505
2023-01-06,0.023374633598755024
2023-01-09,-0.001280064371578904
2023-01-10,-0.0030152523363116135
2023-01-11,0.008589196974142288
2023-01-12,0.004653939615805847
2023-01-13,-0.0010457121496829647
2023-01-17,-0.012527155414012281
2023-01-18,-0.019263532307192244
2023-01-19,0.0031476969240022967
2023-01-20,0.0021456777044153164
2023-01-23,0.0014684930313004774
2023-01-24,4.289587506711712e-05
2023-01-25,-0.0005756524198173851
2023-01-26,-0.005486172887207097
2023-01-27,-0.0034895703783882626
2023-01-30,-0.01130853530665099
2023-01-31,0.013432040296371461
2023-02-01,0.009618091449041577
2023-02-02,0.011826185530922517
2023-02-03,-0.0037360004234413546
2023-02-06,-0.010348379767721072
2023-02-07,0.006593356103699488
2023-02-08,-0.0024197190436280325
2023-02-09,-0.00721123450893979
2023-02-10,0.008984269539879408
2023-02-13,0.010192506804680423
2023-02-14,-0.002864244759904655
2023-02-15,0.009966739039266148
2023-02-16,-0.009859728323536876
2023-02-17,0.001476364644493522
2023-02-21,-0.03469642441367071
2023-02-22,-0.001388008423432452
2023-02-23,0.007792398639943965
2023-02-24,-0.012013107111532362
2023-02-27,-0.0007726749738126149
2023-02-28,-0.00422578811258445
2023-03-01,-0.0037884314017320175
2023-03-02,0.00549235099681411
2023-03-03,0.013967656054078681
2023-03-06,0.0015088857522420618
2023-03-07,-0.016844063413403276
2023-03-08,-0.0004046177071046486
2023-03-09,-0.020943313898339033
2023-03-10,0.00019493368554490687
2023-03-13,-0.00018115434666243768
2023-03-14,0.005298723963780283
2023-03-15,-0.004819568327189883
2023-03-16,0.0072498823076532215
2023-03-17,-0.018196504829481097
2023-03-20,0.017386252781772082
2023-03-21,0.02954876047952326
2023-03-22,-0.021613569604383764
2023-03-23,0.007211027275166426
2023-03-24,0.0050182719663918185
2023-03-27,-0.001795985806237188
2023-03-28,-0.0021309439344706638
2023-03-29,0.023585355852510315
2023-03-30,0.005582446546670283
2023-03-31,0.01505751431193536
2023-04-03,0.016184376237662557
2023-04-04,-0.015683944370240455
2023-04-05,0.0049581545514862935
2023-04-06,-0.008234617738443473
2023-04-10,0.013480921797228484
2023-04-11,0.010545961608672716
2023-04-12,0.0004944663731798471
2023-04-13,0.010185449222068321
2023-04-14,-0.0030098597320521447
2023-04-17,-0.000911394127142251
2023-04-18,0.002446792722473168
2023-04-19,-0.015901554430336473
2023-04-20,-0.007950910085035456
2023-04-21,0.003967396540931478
2023-04-24,-0.009465609304088796
2023-04-25,-0.004295386853735539
2023-04-26,-0.01060033794761206
2023-04-27,0.02360241906490801
2023-04-28,0.01159872359265246
2023-05-01,0.003287105132870227
2023-05-02,-0.01863674941728599
2023-05-03,-0.0125963160808793
2023-05-04,-0.010784442190282295
2023-05-05,0.021397109703088946
2023-05-08,0.005197097354407099
2023-05-09,-0.0026954450296320376
2023-05-10,-0.0059446693721223465
2023-05-11,-0.024903379678643756
2023-05-12,-0.002021178534130308
2023-05-15,0.006966892266762059
2023-05-16,-0.02313742618274972
2023-05-17,0.006743993754434019
2023-05-18,0.009418493922178417
2023-05-19,0.0016751704397550693
2023-05-22,0.009601116965363143
2023-05-23,-0.0011997967312504798
2023-05-24,-0.006318011593140271
2023-05-25,-0.02042599892848196
2023-05-26,0.016709202699842995
2023-05-30,0.003060807784190711
2023-05-31,0.008638586567252249
2023-06-01,-0.0007796989783620534
2023-06-02,0.009966530387109929
2023-06-05,0.0037969682617657874
2023-06-06,0.001501419788167091
2023-06-07,0.007372055557167023
2023-06-08,0.007106783431412467
2023-06-09,0.0022650613536281394
2023-06-12,0.010094662854374992
2023-06-13,0.006379970740361118
2023-06-14,0.013548343652052708
2023-06-15,0.015656757833058643
2023-06-16,0.0020924504918802267
2023-06-20,-0.00615672790826105
2023-06-21,0.0062333240482366215
2023-06-22,0.0014250713916807989
2023-06-23,-0.003486178120474248
2023-06-26,0.0064234305501802424
2023-06-27,0.008505900460409777
2023-06-28,-0.0059642122864194125
2023-06-29,0.0027558649613976804
2023-06-30,0.009555779363995986
2023-07-03,-0.001515572572368451
2023-07-05,-0.007678753177619124
2023-07-06,-0.008412902765442487
2023-07-07,-0.01156704089253513
2023-07-10,0.001516458567061063
2023-07-11,0.004149502484461776
2023-07-12,-0.008195892862640553
2023-07-13,-0.002790042376913604
2023-07-14,0.010681713927453762
2023-07-17,-0.016752260075949876
2023-07-18,0.007012966923386488
2023-07-19,0.03141137173792963
2023-07-20,0.005186802848566652
2023-07-21,0.009477629480401761
2023-07-24,0.0022027859415838513
2023-07-25,-0.004707391008966222
2023-07-26,-0.009715108787092253
2023-07-27,-0.004358414907357222
2023-07-28,0.006514678372080418
2023-07-31,0.009929303728796857
2023-08-01,-0.0015624911432919886
2023-08-02,-0.005877678434097255
2023-08-03,-0.007645138972792176
2023-08-04,-0.004560994962643505
2023-08-07,0.006888146665359862
2023-08-08,0.0005926958983342168
2023-08-09,-0.0033025182503580996
2023-08-10,-0.00041336011363335423
2023-08-11,0.001955543324428932
2023-08-14,0.00011551811561827385
2023-08-15,-0.014394556542599912
2023-08-16,-0.0046322919734304024
2023-08-17,-0.00529453214908937
2023-08-18,-0.0010274324438901417
2023-08-21,-0.003908121859056868
2023-08-22,-0.008500847565742764
2023-08-23,-0.002697224840865542
2023-08-24,-0.00666065961184914
2023-08-25,0.007641595789566358
2023-08-28,0.0034123367521747827
2023-08-29,0.01188021141233575
2023-08-30,-0.002625929296189655
2023-08-31,-0.011741536672728703
2023-09-01,-0.00022196186939416052
2023-09-05,0.001541762990552975
2023-09-06,-0.01083455918965881
2023-09-07,0.002032911786467917
2023-09-08,0.005216628562344283
2023-09-11,0.0031767145113896778
2023-09-12,0.008544652352869386
2023-09-13,-0.002510265536512013
2023-09-14,0.01454313552918629
2023-09-15,-0.007186959084474087
2023-09-18,5.523608292046234e-05
2023-09-19,-0.002095714170031737
2023-09-20,-0.008317193596881434
2023-09-21,-0.011882731549209935
2023-09-22,-0.007515927243771148
2023-09-25,-0.0036953409824529437
2023-09-26,-0.011578902685341563
2023-09-27,0.002066115884961306
2023-09-28,0.004383514511692166
2023-09-29,0.01874396829413727
2023-10-02,-0.007481805453823043
2023-10-03,-0.008649034661541655
2023-10-04,0.002345008283685779
2023-10-05,-0.01139700294598689
2023-10-06,-0.00038862508842396615
2023-10-09,0.015420980137594631
2023-10-10,0.008074355067026362
2023-10-11,-0.009121874150163078
2023-10-12,-0.006550117674377853
2023-10-13,0.01389374374995156
2023-10-16,0.007003038591371524
2023-10-17,0.008901327749043286
2023-10-18,0.013365128322669007
2023-10-19,-0.01100610307904104
2023-10-20,-0.007252654305498596
2023-10-23,-0.003434048361922515
2023-10-24,0.022505088390105676
2023-10-25,-0.007367242066751323
2023-10-26,-0.00922942648454439
2023-10-27,-0.000725494722574882
2023-10-30,0.008075372289999327
2023-10-31,-0.005296625174832981
2023-11-01,0.011617771660867637
2023-11-02,0.028813434748439448
2023-11-03,0.003248499292396012
2023-11-06,-0.0008566480050602454
2023-11-07,-0.0052543765139637655
2023-11-08,-0.0013835676992149937
2023-11-09,-0.0018765530693226617
2023-11-10,0.01057441311157925
2023-11-13,0.006280055779406268
2023-11-14,0.00801336828726229
2023-11-15,0.006339385910529849
2023-11-16,-0.00241404668780687
2023-11-17,0.0025331820849505693
2023-11-20,0.003454111002038518
2023-11-21,0.004013243208465411
2023-11-22,0.0006270245049491141
2023-11-24,0.005386669666517463
2023-11-27,-0.00012104456925998708
2023-11-28,0.002317074490455484
2023-11-29,0.0011693011156437283
2023-11-30,0.0016404533945764133
2023-12-01,0.0049277937972751484
2023-12-04,-0.006485317093346432
2023-12-05,-0.007267438856680464
2023-12-06,-0.007039718293892827
2023-12-07,0.0038982215564258293
2023-12-08,0.0007134656729221867
2023-12-11,0.003268448050139483
2023-12-12,-0.02854888846546033
2023-12-13,-0.0006652213163595988
2023-12-14,-0.01114591251013286
2023-12-15,0.010316080620909718
2023-12-18,0.008942552372285917
2023-12-19,0.01010985793545549
2023-12-20,-0.015390795245667777
2023-12-21,0.01200687520282151
2023-12-22,0.0006041022330811607
2023-12-26,0.0023101375902201404
2023-12-27,0.00020353728023603246
2023-12-28,0.0006812837434175822
2023-12-29,0.0002715938807622553
2024-01-02,-0.0018853010759858346
2024-01-03,0.0022483462176807745
2024-01-04,-0.008691207633928388
2024-01-05,0.0028000565248806897
2024-01-08,0.004265795959458973
2024-01-09,-0.007865805075308763
2024-01-10,6.422461570698701e-05
2024-01-11,0.00025884136016984804
2024-01-12,-0.000729230785950552
2024-01-16,-0.01140636426905628
2024-01-17,-0.002986529488554601
2024-01-18,-0.005695848678505366
2024-01-19,-0.0010474381632558094
2024-01-22,0.0015427888414616397
2024-01-23,0.006182156978767228
2024-01-24,-0.012143073225315604
2024-01-25,0.0009002334024752479
2024-01-26,0.01021762114250202
2024-01-29,0.003606371834748101
2024-01-30,-0.0010207694838747505
2024-01-31,-0.0023774467504178443
2024-02-01,0.006923770835606691
2024-02-02,-0.008188480772716278
2024-02-05,-0.007310266728573267
2024-02-06,0.01442249365198034
2024-02-07,-0.0017357416271545079
2024-02-08,0.002618804469508129
2024-02-09,-0.0003935205349838711
2024-02-12,0.004757694648504618
2024-02-13,-0.009749721214658669
2024-02-14,0.004133070214443535
2024-02-15,0.009743947909629957
2024-02-16,-0.006323714123790292
2024-02-20,-0.009862548568424834
2024-02-21,0.0030879248558870476
2024-02-22,0.012853790230329398
2024-02-23,0.002736265324237541
2024-02-26,-0.006973800634288985
2024-02-27,0.006003791788897539
2024-02-28,0.001220212340883542
2024-02-29,0.00047688564136727507
2024-03-01,0.0034293173154325007
2024-03-04,-0.001840706657185609
2024-03-05,-0.013553186664542638
2024-03-06,0.013840161591074374
2024-03-07,0.005410915671910654
2024-03-08,0.003768058395427154
2024-03-11,0.013223830253164648
2024-03-12,-0.0014837347885938712
2024-03-13,0.0012232302994834576
2024-03-14,-0.009888673647043933
2024-03-15,-0.002636430551282487
2024-03-18,0.003377400011897791
2024-03-19,0.0014100788340936088
2024-03-20,0.005669489660253824
2024-03-21,0.002239188748347498
2024-03-22,-0.01622783398547889
2024-03-25,-0.0009043089847529107
2024-03-26,-0.0012860651395153466
2024-03-27,0.01739065010856411
2024-03-28,0.0015303867567439955
2024-04-01,0.00272465750219153
2024-04-02,-0.011980959248037437
2024-04-03,0.00044359685243011704
2024-04-04,-0.014487177329887357
2024-04-05,-0.004304404095654246
2024-04-08,0.003384089302520321
2024-04-09,0.006797277671542812
2024-04-10,-0.020335459854721405
2024-04-11,0.004742882722597486
2024-04-12,-0.017089697967473283
2024-04-15,0.0026490955852185305
2024-04-16,0.002468966397107808
2024-04-17,0.0011482345773665692
2024-04-18,0.006996031209281384
2024-04-19,-0.0029844089057162737
2024-04-22,0.004016167894524081
2024-04-23,0.005696711485721151
2024-04-24,-0.0015583161199564932
2024-04-25,-0.010770430166433642
2024-04-26,-0.014341428517654742
2024-04-29,0.004182310684310631
2024-04-30,-0.01742867663518788
2024-05-01,0.00643640426449088
2024-05-02,0.010168718084285322
2024-05-03,0.0055738558033870955
2024-05-06,0.009191586286031894
2024-05-07,-0.0007196452514734997
2024-05-08,0.00011368176302162247
2024-05-09,0.00549361229481482
2024-05-10,0.0047866336310167235
2024-05-13,0.003938405270430323
2024-05-14,0.002143516600114026
2024-05-15,0.0017660878321730245
2024-05-16,0.008808114145873791
2024-05-17,0.004231264902143872
2024-05-20,-0.0033533496283292274
2024-05-21,-0.0021759392472978645
2024-05-22,-0.008236434634632195
2024-05-23,-0.005019630118721641
2024-05-24,0.006809804719032808
2024-05-28,-0.0017605264212228189
2024-05-29,-0.0174815438188638
2024-05-30,0.010300614113461837
2024-05-31,0.02082892611525966
2024-06-03,0.0012672409763374581
2024-06-04,0.0014331254658301873
2024-06-05,0.012332518489313715
2024-06-06,0.003677261126290743
2024-06-07,0.006478064002478634
2024-06-10,0.00813122628707652
2024-06-11,-0.003190764758960518
2024-06-12,0.0008693343945769261
2024-06-13,0.0005943497357550065
2024-06-14,-0.0018852626172741749
2024-06-17,0.006482270117994959
2024-06-18,0.008001183850222748
2024-06-20,0.007395222166414639
2024-06-21,0.0003087527270668744
2024-06-24,0.006906427747507937
2024-06-25,-0.008399272729347373
2024-06-26,0.005696811564616322
2024-06-27,0.0017658515800282881
2024-06-28,0.008126319031320772
2024-07-01,-0.005473185093159971
2024-07-02,-0.0031939635967607183
2024-07-03,7.334243904000282e-05
2024-07-05,0.002364544079840547
2024-07-08,-0.004542966722705044
2024-07-09,-0.006399818505399613
2024-07-10,0.006685873356104155
2024-07-11,0.006249183573430406
2024-07-12,0.004294252766969153
2024-07-15,0.00042081309929487
2024-07-16,0.008516827182125875
2024-07-17,-0.005883402837846274
2024-07-18,0.0003896879463753944
2024-07-19,-0.009871255403673285
2024-07-22,0.008265062465806938
2024-07-23,0.008495449616842343
2024-07-24,0.006826985622214288
2024-07-25,-0.003260309520228155
2024-07-26,0.000892161380344092
2024-07-29,0.004220707410652391
2024-07-30,-0.01966726025552168
2024-07-31,-0.0030203452353806393
2024-08-01,0.007194781081487633
2024-08-02,-0.006305790983584192
2024-08-05,-0.024380153148541805
2024-08-06,0.0011123212764347912
2024-08-07,-0.009174750861736691
2024-08-08,0.030885041149804948
2024-08-09,0.0008407107335823838
2024-08-12,-0.00037536946036142993
2024-08-13,0.026356711266900756
2024-08-14,-0.0016112809569851505
2024-08-15,0.011899796529549977
2024-08-16,0.0004463099953484484
2024-08-19,0.014153307194822329
2024-08-20,-0.003863393040336449
2024-08-21,0.005119595206080074
2024-08-22,-0.01379464963371757
2024-08-23,0.011823850349823806
2024-08-26,0.0022501242352999107
2024-08-27,-0.004537062843028239
2024-08-28,-0.007726551230046286
2024-08-29,0.009636246915894597
2024-08-30,0.027423532991038613
2024-09-03,-0.026274466107617744
2024-09-04,-0.0028704906840136823
2024-09-05,-0.003580632416870233
2024-09-06,-0.012229495432649617
2024-09-09,0.002747932070277015
2024-09-10,-0.004735243794304567
2024-09-11,0.011865127784243867
2024-09-12,0.001222321381408209
2024-09-13,0.004290351156699845
2024-09-16,0.023024265633925456
2024-09-17,0.013397159272153125
2024-09-18,-0.006329434254762845
2024-09-19,0.0035860165740402294
2024-09-20,0.011344659161373727
2024-09-23,0.003011799822569161
2024-09-24,0.003980011334304923
2024-09-25,0.006232648463160295
2024-09-26,-0.0032461985020794115
2024-09-27,0.007168150223906267
2024-09-30,0.0016183594818484082
2024-10-01,0.003275058762649774
2024-10-02,-0.005587508528364982
2024-10-03,-0.008254925240198552
2024-10-04,0.007176332730248314
2024-10-07,-0.011599725506696301
2024-10-08,0.01605760742207618
2024-10-09,0.014364987533209916
2024-10-10,-0.002169138500767054
2024-10-11,0.005900647569304196
2024-10-14,0.0033043034147772765
2024-10-15,-0.015530603156758915
2024-10-16,0.0003072063501186051
2024-10-17,0.0025562151164510993
2024-10-18,0.0027157698578326173
2024-10-21,0.0005619523928559467
2024-10-22,-0.004430724773537786
2024-10-23,-0.008277406590241232
2024-10-24,0.003621638463982224
2024-10-25,-0.011023129886999827
2024-10-28,0.016228717440639917
2024-10-29,-0.007762113433472773
2024-10-30,-0.009664414013014877
2024-10-31,-0.0011659246817512514
2024-11-01,0.005057277001031091
2024-11-04,-0.005385874119868239
2024-11-05,0.011167609026571323
2024-11-06,-0.0020986755303770144
2024-11-07,0.006003000934668323
2024-11-08,0.007106522590064168
2024-11-11,-0.009716391336929808
2024-11-12,-0.005201780373170317
2024-11-13,0.0037019522199264188
2024-11-14,-0.0020273563810173645
2024-11-15,-0.00847017855522858
2024-11-18,0.0027045957807114718
2024-11-19,-0.004195122941932139
2024-11-20,0.002304183283805772
2024-11-21,0.009001315194792747
2024-11-22,0.018018589550556907
2024-11-25,0.020066062095877468
2024-11-26,-0.002930375152051301
2024-11-27,0.0008007187144971617
2024-11-29,0.008955460902634105
2024-12-02,-0.0075630874263591386
2024-12-03,-0.013385800753391686
2024-12-04,-0.011407749149489388
2024-12-05,-0.006357693322265434
2024-12-06,-0.007610042684962126
2024-12-09,-0.006297421301437178
2024-12-10,-0.00498696501564988
2024-12-11,-0.016222697457669466
2024-12-12,-0.004039330557499943
2024-12-13,0.0014382378442512334
2024-12-16,-0.01585496626961802
2024-12-17,-0.004964494593903579
2024-12-18,-0.015319028884519525
2024-12-19,0.002311018124495412
2024-12-20,0.012886429359201701
2024-12-23,0.007331922011019287
2024-12-24,0.007965661427730142
2024-12-26,0.0005727874838035163
2024-12-27,-0.005701448719249602
2024-12-30,-0.01599080914388762
2024-12-31,0.004941427011818433
2025-01-02,-0.004628849633091847
2025-01-03,0.006680842428507638
2025-01-06,-0.010066112897663348
2025-01-07,-0.00416451987958022
2025-01-08,-0.0007979470491646934
2025-01-10,-0.026885814498618044
2025-01-13,0.000614120921765382
2025-01-14,0.0005889750185337217
2025-01-15,0.017541707629094017
2025-01-16,-0.00966723464316066
2025-01-17,0.02514631468596007
2025-01-21,0.011919520795292682
2025-01-22,0.0234229621331421
2025-01-23,0.008496353317442251
2025-01-24,-0.0018090392184657578
2025-01-27,0.023441528918672683
2025-01-28,0.003802041057835437
2025-01-29,-0.0006272652716516891
2025-01-30,0.018508189589599322
2025-01-31,-0.019669795280695235
2025-02-03,-0.0001598784413815446
2025-02-04,0.009502039448276545
2025-02-05,0.011894828140151192
2025-02-06,-0.007468701096287056
2025-02-07,-0.015994234309364974
2025-02-10,0.007875347335063676
2025-02-11,0.012776570336475501
2025-02-12,0.010629368545005624
2025-02-13,0.00059167571055041
2025-02-14,-0.006425558777702456
2025-02-18,-0.006903797925807531
2025-02-19,0.01312598900260653
2025-02-20,-0.002033330604813699
2025-02-21,-0.03120093504945376
2025-02-24,-0.008783376784299524
2025-02-25,0.016998495743372866
2025-02-26,-0.006168813766892489
2025-02-27,0.0018575468876032009
2025-02-28,0.00828185661843639
2025-03-03,-0.021218483362237417
2025-03-04,-0.00300107960633067
2025-03-05,0.01759235488058808
2025-03-06,-0.010590126105264663
2025-03-07,-0.0010170424871608352
2025-03-10,-0.029484716422843782
2025-03-11,-0.02092556102444898
2025-03-12,0.022695440012736157
2025-03-13,0.0169018012383495
2025-03-14,0.008940435768472144
2025-03-17,0.014082057571874529
2025-03-18,-0.009183726339403231
2025-03-19,0.007359694849827569
2025-03-20,-0.0070233662885125225
2025-03-21,-0.007868788344848499
2025-03-24,0.006847600204373139
2025-03-25,-0.0011312227935609265
2025-03-26,-0.00038525777586129184
2025-03-27,0.00040658199100795933
2025-03-28,-0.013895038003254534
2025-03-31,0.004152192263713772
2025-04-01,-0.0045653255188649045
2025-04-02,0.006289339914473446
2025-04-03,-0.05536384090426705
2025-04-04,-0.04853573036617498
2025-04-07,-0.023633255107748607
2025-04-08,-0.03122086538206925
2025-04-09,0.1100385636360679
2025-04-10,-0.061950558533788724
2025-04-11,0.01030055809554753
2025-04-14,0.004108249258600871
2025-04-15,-0.0025882497024567463
2025-04-16,-0.014824423627718741
2025-04-17,0.016298621229774435
2025-04-21,-0.02773900313369937
2025-04-22,0.0224482244305082
2025-04-23,0.021878852286554284
2025-04-24,0.02679230245254849
2025-04-25,-0.0059925799763767
2025-04-28,0.009571810327220431
2025-04-29,0.007742952310542117
2025-04-30,0.011120132687485462
2025-05-01,-0.012301463705748028
2025-05-02,0.008480443188509046
2025-05-05,-0.007117975243349783
2025-05-06,-0.0010934898082888278
