Date,0
2025-05-05,-0.0179474086125464
2025-05-06,-0.0037913089379180143
2025-05-07,0.00158731656020894
2025-05-08,0.004078495107669777
2025-05-09,0.0009188318939725715
2025-05-12,0.0351688830948087
2025-05-13,-0.042663750335661166
2025-05-14,-0.019482388242044513
2025-05-15,-0.009276342302147245
2025-05-16,0.01473547175067802
2025-05-19,0.01760592317552767
2025-05-20,0.003922306005114784
2025-05-21,-0.025957590949923337
2025-05-22,-0.0011706970152868257
2025-05-23,-0.010665813424428294
2025-05-27,0.023265322994839188
2025-05-28,-0.004168182862745118
2025-05-29,-0.0025946155409782845
2025-05-30,-0.0062600442025978476
2025-06-02,0.009024123584907784
2025-06-03,0.0021678364487653923
2025-06-04,0.0015144669567199731
2025-06-05,-0.01230626001356716
2025-06-06,0.011873364483293125
2025-06-09,0.004591941054789661
2025-06-10,0.009434199766936713
2025-06-11,0.00018854006831614534
2025-06-12,0.002602663979476505
2025-06-13,-0.020061378674715358
2025-06-16,0.008570780629226116
2025-06-17,-0.008330755800388112
2025-06-18,-0.004651936045676375
2025-06-20,-0.0002938199809999764
2025-06-23,0.01512027988503406
2025-06-24,0.00853579784383074
2025-06-25,-0.00019032838486332526
2025-06-26,0.007950117996403439
2025-06-27,0.0037495662498363558
2025-06-30,0.004960581010135634
2025-07-01,0.016739564171501575
2025-07-02,0.00036708408259422676
2025-07-03,0.010465263607491337
2025-07-07,-0.001708440298471392
2025-07-08,0.010425698518998772
2025-07-09,0.004148620665701097
2025-07-10,-0.0011631933160399788
2025-07-11,-0.005143990214577343
2025-07-14,-0.00651883381237206
2025-07-15,-0.010207536057536992
2025-07-16,0.001062477787759919
2025-07-17,-0.0008034292951529798
2025-07-18,-0.0037086012291720483
2025-07-21,0.013482256214390809
2025-07-22,0.012716617278584197
2025-07-23,0.009639802816669762
2025-07-24,-0.012590983277139034
2025-07-25,0.006560386856500067
2025-07-28,0.0010374125506045218
2025-07-29,-0.006103572760060683
2025-07-30,-0.006504401045393959
2025-07-31,-0.022768873770091957
2025-08-01,-0.02291095982533342
2025-08-04,0.011130737376384703
2025-08-05,0.016584536863861077
2025-08-06,0.003613212551894174
2025-08-07,0.0010489740064196784
2025-08-08,0.00695883259466501
2025-08-11,0.00016810665987532225
2025-08-12,0.012781083394060921
2025-08-13,0.01738766514972312
2025-08-14,-0.003971459746833439
2025-08-15,-0.00026082974229635347
2025-08-18,-0.0018186606012059459
2025-08-19,0.0008486705254380222
2025-08-20,0.004061384817296565
2025-08-21,-0.00028226066926106963
2025-08-22,0.008584436243320503
2025-08-25,-0.004921531124431278
2025-08-26,0.011148219748949195
2025-08-27,0.002523568550092614
2025-08-28,-0.006704660454503575
2025-08-29,0.009109194872505721
2025-09-02,0.0053086937511477306
2025-09-03,0.00010671478655699396
2025-09-04,0.006886045168575716
2025-09-05,-4.154739461348367e-05
2025-09-08,0.002386084618802853
2025-09-09,0.007764909299683209
2025-09-10,0.08278945742264243
2025-09-11,-0.015212242597696601
2025-09-12,-0.0035552512076431064
2025-09-15,0.004234382807070558
2025-09-16,0.0024869394226334496
2025-09-17,0.0037225262187969843
2025-09-18,0.0033657983495947175
2025-09-19,-0.00018474847043881137
2025-09-22,-0.0060484058251779604
2025-09-23,0.006821357328036459
2025-09-24,0.00375581523934998
2025-09-25,-0.005041106943301177
2025-09-26,0.005850455195448578
2025-09-29,0.0010439035479294922
2025-09-30,0.03043495693592324
2025-10-01,0.037945252777729976
2025-10-02,-0.006512187513825096
2025-10-03,0.007422174513785462
2025-10-06,-0.007691708113703233
2025-10-07,0.0045313515479403765
2025-10-08,-0.005685611628228893
2025-10-09,-0.004113519384457032
2025-10-10,-0.014091062366882512
2025-10-13,0.005275405335181338
2025-10-14,0.011795050599509471
2025-10-15,0.0003738625069023005
2025-10-16,-0.005585229158455274
2025-10-17,0.008526662598033363
2025-10-20,0.009434635435648486
2025-10-21,0.003049024384753407
2025-10-22,0.0008043277662244108
2025-10-23,-0.0002342268644648371
2025-10-24,0.013602981936014169
2025-10-27,0.005635467249475168
2025-10-28,0.0024660089973915778
2025-10-29,-0.007599857210825789
2025-10-30,-0.019664484409354754
2025-10-31,0.006015073637533952
2025-11-03,-0.011978916192423528
2025-11-04,-0.012154691684464258
2025-11-05,0.005789590440195891
2025-11-06,-0.003249852449108692
2025-11-07,-0.0036685709465040794
2025-11-10,0.002047452147926565
2025-11-11,0.010565996483302476
2025-11-12,0.0023829628030265226
2025-11-13,-0.010578369293395617
2025-11-14,-0.007578669702101637
2025-11-17,-0.01200186349679333
2025-11-18,-0.013024654106990274
2025-11-19,0.007650279499212154
2025-11-20,-0.030676055824654158
2025-11-21,0.000932216066505509
2025-11-24,0.0012890526378406264
2025-11-25,0.009767920992962642
2025-11-26,0.019561329602878264
2025-11-28,0.02429722601915918
2025-12-01,-0.000864033651361451
2025-12-02,-0.007692994880910797
2025-12-03,0.007898754435906596
2025-12-04,0.0019818005203819933
2025-12-05,-0.0010608972347675438
2025-12-08,-0.014104159108062841
2025-12-09,-0.004948304051392127
2025-12-10,0.0002607962878118375
2025-12-11,0.010488708146758619
2025-12-12,0.01622028029796585
2025-12-15,-0.011427031137384747
2025-12-16,-0.0008288460836505251
2025-12-17,-0.023140690955516963
2025-12-18,0.005215442979135343
2025-12-19,0.020406780651246015
2025-12-22,0.0007674522320459953
2025-12-23,-0.003988515678264526
2025-12-24,0.01369650487238605
2025-12-26,0.006061210321576915
2025-12-29,-0.0005004955865228755
2025-12-30,0.00011656379248603521
2025-12-31,-0.006948217065737783
2026-01-02,0.0004126998771851742
2026-01-05,-0.008492641200497975
2026-01-06,0.007624014632294562
2026-01-07,-0.0061271394340361995
2026-01-08,0.00011641325940092706
2026-01-09,0.009502539614160144
2026-01-12,0.008644605687615492
2026-01-13,-0.007042316537718474
2026-01-14,0.0007353394990832207
2026-01-15,0.0007539146009338804
2026-01-16,-0.005689461824976094
2026-01-20,-0.0035771164992338678
2026-01-21,0.001973065654673034
2026-01-22,0.01582436599033299
2026-01-23,0.0039010692263283797
2026-01-26,0.01188393760570694
2026-01-27,-0.003967359583964214
2026-01-28,-0.005665570227858185
2026-01-29,0.000520467661963897
2026-01-30,-0.010013900334860049
2026-02-02,-0.00332641123019084
2026-02-03,-0.007591437669287715
2026-02-04,0.005111966534677048
2026-02-05,-0.0324505551864791
2026-02-06,0.03239854116856433
2026-02-09,0.0194009186318711
2026-02-10,0.005707877902239256
2026-02-11,-0.02003746013274288
2026-02-12,-0.013208007885488482
2026-02-13,0.012934744578701807
2026-02-17,-0.013040299490003293
2026-02-18,0.006483935273941865
2026-02-19,-0.0021942754229730133
2026-02-20,-0.005233633525350778
2026-02-23,-0.04130003168734764
2026-02-24,0.01868919824328108
2026-02-25,0.015401213398876124
2026-02-26,0.007018340546169011
2026-02-27,0.008174398098384605
2026-03-02,0.0015339869712951426
2026-03-03,0.0027058464492695222
2026-03-04,0.013187649859673023
2026-03-05,-0.0007534451826913813
2026-03-06,-0.01703955621115516
2026-03-09,0.004549543230594644
2026-03-10,0.010411395183698158
2026-03-11,-0.008339054971442161
2026-03-12,-0.030424435922857818
2026-03-13,0.0010668269651974427
2026-03-16,0.008988192945207585
2026-03-17,-0.00039315531951800153
2026-03-18,-0.020508653707105196
2026-03-19,-0.01395431155427096
2026-03-20,-0.011212663571282144
2026-03-23,0.016493592569879922
2026-03-24,-0.002006763835450065
2026-03-25,0.010486931764644769
2026-03-26,-0.01953500750586412
2026-03-27,-0.018749928965418383
2026-03-30,-0.0032605862974047772
2026-03-31,0.03635528165224877
2026-04-01,-0.02752583674988862
2026-04-02,-0.005900544189115231
2026-04-06,0.007306266789144367
2026-04-07,-0.013194260048464801
2026-04-08,0.038582006398300894
2026-04-09,0.013457574004373862
2026-04-10,-0.01271759753141355
2026-04-13,0.03646568405460626
2026-04-14,0.009028594835863268
2026-04-15,0.016320520193938703
2026-04-16,0.024724495685847003
2026-04-17,-0.0116959949883777
2026-04-20,-0.010615211409785386
2026-04-21,-0.009532615976358128
2026-04-22,-0.008041929745539411
2026-04-23,0.015504304029425153
2026-04-24,0.040521048108928204
2026-04-27,-0.005215815813719771
2026-04-28,-0.006375706905342726
2026-04-29,-0.009237573466612692
2026-04-30,0.0020492735793791184
2026-05-01,0.017630238171141066
2026-05-04,-0.02377846139301454
2026-05-05,0.029774806722673075
2026-05-06,0.022517740266284392
2026-05-07,-0.008625640214251051
2026-05-08,0.019726977032122894
2026-05-11,0.01460230772285831
2026-05-12,-0.008332943267192805
2026-05-13,-0.0024132965148867536
2026-05-14,-0.005825036572311482
2026-05-15,-0.001860862956967524
2026-05-18,0.01023560451940786
2026-05-19,0.009859873273797115
2026-05-20,0.03831688542653544
2026-05-21,0.006421682960866093
2026-05-22,0.0032128343569894913
2026-05-26,-0.013516642146970237
2026-05-27,0.003300032882093129
2026-05-28,-0.006616797299113908
2026-05-29,-0.013921178567465997
2026-06-01,0.0023615090633279934
2026-06-02,-0.00033580303544977763
2026-06-03,0.004043538678438541
2026-06-04,0.014632713781406403
2026-06-05,0.012526289695767634
2026-06-08,-0.003190188627309576
2026-06-09,0.0035147969202735663
2026-06-10,-0.00018981346776991703
2026-06-11,0.005686717586890655
2026-06-12,0.0038407594443330417
2026-06-15,-0.003987285131479057
2026-06-16,0.0019292310018901304
2026-06-17,-0.016372511892978836
2026-06-18,-0.025189495772118597
2026-06-22,0.008763993022076866
2026-06-23,0.02635809051813176
2026-06-24,-0.020897799754701296
2026-06-25,-0.019868294753595195
2026-06-26,0.002137485500533165
2026-06-29,-0.0017501518830821405
2026-06-30,-0.006891887406916597
2026-07-01,-0.017230842340788644
2026-07-02,0.010361793938761688
2026-07-06,-0.000987256583631857
2026-07-07,0.013244752482905797
2026-07-08,0.0032168725600814074
2026-07-09,0.013500044485163842
2026-07-10,-0.0035838544205825107
2026-07-13,-0.03161508547169245
2026-07-14,0.002429812534754161
2026-07-15,0.009050608882150923
2026-07-16,-0.007924064842900536
2026-07-17,-0.008409476969537089
2026-07-20,-0.006940263689941717
2026-07-21,0.02161743984318676
2026-07-22,-0.008009416488886312
2026-07-23,-0.01642891777362132
2026-07-24,0.00621338647702574
2026-07-27,0.0207712061522356
2026-07-28,0.019433207424045307
2026-07-29,-0.002807178035244773
2026-07-30,0.043492151439606275
2026-07-31,0.003814738874717616
2026-08-03,0.028188509241962922
2026-08-04,0.04053214535545835
2026-08-05,-0.004350354043749727
2026-08-06,0.016041779689323743
